 1.40350000e-06  5.97739839e-01 
 1.40450000e-06  5.97739839e-01 
 1.40550000e-06  5.97739839e-01 
 1.40650000e-06  5.97739839e-01 
 1.40750000e-06  5.97739839e-01 
 1.40850000e-06  5.97739839e-01 
 1.40950000e-06  5.97739839e-01 
 1.41050000e-06  5.97739839e-01 
 1.41150000e-06  5.97739839e-01 
 1.41250000e-06  5.97739839e-01 
 1.41350000e-06  5.97739839e-01 
 1.41450000e-06  5.97739839e-01 
 1.41550000e-06  5.97739839e-01 
 1.41650000e-06  5.97739839e-01 
 1.41750000e-06  5.97739839e-01 
 1.41850000e-06  5.97739839e-01 
 1.41950000e-06  5.97739839e-01 
 1.42050000e-06  5.97739839e-01 
 1.42150000e-06  5.97739839e-01 
 1.42250000e-06  5.97739839e-01 
 1.42350000e-06  5.97739839e-01 
 1.42450000e-06  5.97739839e-01 
 1.42550000e-06  5.97739839e-01 
 1.42650000e-06  5.97739839e-01 
 1.42750000e-06  5.97739839e-01 
 1.42850000e-06  5.97739839e-01 
 1.42950000e-06  5.97739839e-01 
 1.43050000e-06  5.97739839e-01 
 1.43150000e-06  5.97739839e-01 
 1.43250000e-06  5.97739839e-01 
 1.43350000e-06  5.97739839e-01 
 1.43450000e-06  5.97739839e-01 
 1.43550000e-06  5.97739839e-01 
 1.43650000e-06  5.97739839e-01 
 1.43750000e-06  5.97739839e-01 
 1.43850000e-06  5.97739839e-01 
 1.43950000e-06  5.97739839e-01 
 1.44050000e-06  5.97739839e-01 
 1.44150000e-06  5.97739839e-01 
 1.44250000e-06  5.97739839e-01 
 1.44350000e-06  5.97739839e-01 
 1.44450000e-06  5.97739839e-01 
 1.44550000e-06  5.97739839e-01 
 1.44650000e-06  5.97739839e-01 
 1.44750000e-06  5.97739839e-01 
 1.44850000e-06  5.97739839e-01 
 1.44950000e-06  5.97739839e-01 
 1.45050000e-06  5.97739839e-01 
 1.45150000e-06  5.97739839e-01 
 1.45250000e-06  5.97739839e-01 
 1.45350000e-06  5.97739839e-01 
 1.45450000e-06  5.97739839e-01 
 1.45550000e-06  5.97739839e-01 
 1.45650000e-06  5.97739839e-01 
 1.45750000e-06  5.97739839e-01 
 1.45850000e-06  5.97739839e-01 
 1.45950000e-06  5.97739839e-01 
 1.46050000e-06  5.97739839e-01 
 1.46150000e-06  5.97739839e-01 
 1.46250000e-06  5.97739839e-01 
 1.46350000e-06  5.97739839e-01 
 1.46450000e-06  5.97739839e-01 
 1.46550000e-06  5.97739839e-01 
 1.46650000e-06  5.97739839e-01 
 1.46750000e-06  5.97739839e-01 
 1.46850000e-06  5.97739839e-01 
 1.46950000e-06  5.97739839e-01 
 1.47050000e-06  5.97739839e-01 
 1.47150000e-06  5.97739839e-01 
 1.47250000e-06  5.97739839e-01 
 1.47350000e-06  5.97739839e-01 
 1.47450000e-06  5.97739839e-01 
 1.47550000e-06  5.97739839e-01 
 1.47650000e-06  5.97739839e-01 
 1.47750000e-06  5.97739839e-01 
 1.47850000e-06  5.97739839e-01 
 1.47950000e-06  5.97739839e-01 
 1.48050000e-06  5.97739839e-01 
 1.48150000e-06  5.97739839e-01 
 1.48250000e-06  5.97739839e-01 
 1.48350000e-06  5.97739839e-01 
 1.48450000e-06  5.97739839e-01 
 1.48550000e-06  5.97739839e-01 
 1.48650000e-06  5.97739839e-01 
 1.48750000e-06  5.97739839e-01 
 1.48850000e-06  5.97739839e-01 
 1.48950000e-06  5.97739839e-01 
 1.49050000e-06  5.97739839e-01 
 1.49150000e-06  5.97739839e-01 
 1.49250000e-06  5.97739839e-01 
 1.49350000e-06  5.97739839e-01 
 1.49450000e-06  5.97739839e-01 
 1.49550000e-06  5.97739839e-01 
 1.49650000e-06  5.97739839e-01 
 1.49750000e-06  5.97739839e-01 
 1.49850000e-06  5.97739839e-01 
 1.49950000e-06  5.97739839e-01 
 1.50050000e-06  5.97739839e-01 
 1.50150000e-06  5.97739839e-01 
 1.50250000e-06  5.97739839e-01 
 1.50350000e-06  5.97739839e-01 
 1.50450000e-06  5.97739839e-01 
 1.50550000e-06  5.97739839e-01 
 1.50650000e-06  5.97739839e-01 
 1.50750000e-06  5.97739839e-01 
 1.50850000e-06  5.97739839e-01 
 1.50950000e-06  5.97739839e-01 
 1.51050000e-06  5.97739839e-01 
 1.51150000e-06  5.97739839e-01 
 1.51250000e-06  5.97739839e-01 
 1.51350000e-06  5.97739839e-01 
 1.51450000e-06  5.97739839e-01 
 1.51550000e-06  5.97739839e-01 
 1.51650000e-06  5.97739839e-01 
 1.51750000e-06  5.97739839e-01 
 1.51850000e-06  5.97739839e-01 
 1.51950000e-06  5.97739839e-01 
 1.52050000e-06  5.97739839e-01 
 1.52150000e-06  5.97739839e-01 
 1.52250000e-06  5.97739839e-01 
 1.52350000e-06  5.97739839e-01 
 1.52450000e-06  5.97739839e-01 
 1.52550000e-06  5.97739839e-01 
 1.52650000e-06  5.97739839e-01 
 1.52750000e-06  5.97739839e-01 
 1.52850000e-06  5.97739839e-01 
 1.52950000e-06  5.97739839e-01 
 1.53050000e-06  5.97739839e-01 
 1.53150000e-06  5.97739839e-01 
 1.53250000e-06  5.97739839e-01 
 1.53350000e-06  5.97739839e-01 
 1.53450000e-06  5.97739839e-01 
 1.53550000e-06  5.97739839e-01 
 1.53650000e-06  5.97739839e-01 
 1.53750000e-06  5.97739839e-01 
 1.53850000e-06  5.97739839e-01 
 1.53950000e-06  5.97739839e-01 
 1.54050000e-06  5.97739839e-01 
 1.54150000e-06  5.97739839e-01 
 1.54250000e-06  5.97739839e-01 
 1.54350000e-06  5.97739839e-01 
 1.54450000e-06  5.97739839e-01 
 1.54550000e-06  5.97739839e-01 
 1.54650000e-06  5.97739839e-01 
 1.54750000e-06  5.97739839e-01 
 1.54850000e-06  5.97739839e-01 
 1.54950000e-06  5.97739839e-01 
 1.55050000e-06  5.97739839e-01 
 1.55150000e-06  5.97739839e-01 
 1.55250000e-06  5.97739839e-01 
 1.55350000e-06  5.97739839e-01 
 1.55450000e-06  5.97739839e-01 
 1.55550000e-06  5.97739839e-01 
 1.55650000e-06  5.97739839e-01 
 1.55750000e-06  5.97739839e-01 
 1.55850000e-06  5.97739839e-01 
 1.55950000e-06  5.97739839e-01 
 1.56050000e-06  5.97739839e-01 
 1.56150000e-06  5.97739839e-01 
 1.56250000e-06  5.97739839e-01 
 1.56350000e-06  5.97739839e-01 
 1.56450000e-06  5.97739839e-01 
 1.56550000e-06  5.97739839e-01 
 1.56650000e-06  5.97739839e-01 
 1.56750000e-06  5.97739839e-01 
 1.56850000e-06  5.97739839e-01 
 1.56950000e-06  5.97739839e-01 
 1.57050000e-06  5.97739839e-01 
 1.57150000e-06  5.97739839e-01 
 1.57250000e-06  5.97739839e-01 
 1.57350000e-06  5.97739839e-01 
 1.57450000e-06  5.97739839e-01 
 1.57550000e-06  5.97739839e-01 
 1.57650000e-06  5.97739839e-01 
 1.57750000e-06  5.97739839e-01 
 1.57850000e-06  5.97739839e-01 
 1.57950000e-06  5.97739839e-01 
 1.58050000e-06  5.97739839e-01 
 1.58150000e-06  5.97739839e-01 
 1.58250000e-06  5.97739839e-01 
 1.58350000e-06  5.97739839e-01 
 1.58450000e-06  5.97739839e-01 
 1.58550000e-06  5.97739839e-01 
 1.58650000e-06  5.97739839e-01 
 1.58750000e-06  5.97739839e-01 
 1.58850000e-06  5.97739839e-01 
 1.58950000e-06  5.97739839e-01 
 1.59050000e-06  5.97739839e-01 
 1.59150000e-06  5.97739839e-01 
 1.59250000e-06  5.97739839e-01 
 1.59350000e-06  5.97739839e-01 
 1.59450000e-06  5.97739839e-01 
 1.59550000e-06  5.97739839e-01 
 1.59650000e-06  5.97739839e-01 
 1.59750000e-06  5.97739839e-01 
 1.59850000e-06  5.97739839e-01 
 1.59950000e-06  5.97739839e-01 
 1.60050000e-06  5.97739839e-01 
 1.60150000e-06  5.97739839e-01 
 1.60250000e-06  5.97739839e-01 
 1.60350000e-06  5.97739839e-01 
 1.60450000e-06  5.97739839e-01 
 1.60550000e-06  5.97739839e-01 
 1.60650000e-06  5.97739839e-01 
 1.60750000e-06  5.97739839e-01 
 1.60850000e-06  5.97739839e-01 
 1.60950000e-06  5.97739839e-01 
 1.61050000e-06  5.97739839e-01 
 1.61150000e-06  5.97739839e-01 
 1.61250000e-06  5.97739839e-01 
 1.61350000e-06  5.97739839e-01 
 1.61450000e-06  5.97739839e-01 
 1.61550000e-06  5.97739839e-01 
 1.61650000e-06  5.97739839e-01 
 1.61750000e-06  5.97739839e-01 
 1.61850000e-06  5.97739839e-01 
 1.61950000e-06  5.97739839e-01 
 1.62050000e-06  5.97739839e-01 
 1.62150000e-06  5.97739839e-01 
 1.62250000e-06  5.97739839e-01 
 1.62350000e-06  5.97739839e-01 
 1.62450000e-06  5.97739839e-01 
 1.62550000e-06  5.97739839e-01 
 1.62650000e-06  5.97739839e-01 
 1.62750000e-06  5.97739839e-01 
 1.62850000e-06  5.97739839e-01 
 1.62950000e-06  5.97739839e-01 
 1.63050000e-06  5.97739839e-01 
 1.63150000e-06  5.97739839e-01 
 1.63250000e-06  5.97739839e-01 
 1.63350000e-06  5.97739839e-01 
 1.63450000e-06  5.97739839e-01 
 1.63550000e-06  5.97739839e-01 
 1.63650000e-06  5.97739839e-01 
 1.63750000e-06  5.97739839e-01 
 1.63850000e-06  5.97739839e-01 
 1.63950000e-06  5.97739839e-01 
 1.64050000e-06  5.97739839e-01 
 1.64150000e-06  5.97739839e-01 
 1.64250000e-06  5.97739839e-01 
 1.64350000e-06  5.97739839e-01 
 1.64450000e-06  5.97739839e-01 
 1.64550000e-06  5.97739839e-01 
 1.64650000e-06  5.97739839e-01 
 1.64750000e-06  5.97739839e-01 
 1.64850000e-06  5.97739839e-01 
 1.64950000e-06  5.97739839e-01 
 1.65050000e-06  5.97739839e-01 
 1.65150000e-06  5.97739839e-01 
 1.65250000e-06  5.97739839e-01 
 1.65350000e-06  5.97739839e-01 
 1.65450000e-06  5.97739839e-01 
 1.65550000e-06  5.97739839e-01 
 1.65650000e-06  5.97739839e-01 
 1.65750000e-06  5.97739839e-01 
 1.65850000e-06  5.97739839e-01 
 1.65950000e-06  5.97739839e-01 
 1.66050000e-06  5.97739839e-01 
 1.66150000e-06  5.97739839e-01 
 1.66250000e-06  5.97739839e-01 
 1.66350000e-06  5.97739839e-01 
 1.66450000e-06  5.97739839e-01 
 1.66550000e-06  5.97739839e-01 
 1.66650000e-06  5.97739839e-01 
 1.66750000e-06  5.97739839e-01 
 1.66850000e-06  5.97739839e-01 
 1.66950000e-06  5.97739839e-01 
 1.67050000e-06  5.97739839e-01 
 1.67150000e-06  5.97739839e-01 
 1.67250000e-06  5.97739839e-01 
 1.67350000e-06  5.97739839e-01 
 1.67450000e-06  5.97739839e-01 
 1.67550000e-06  5.97739839e-01 
 1.67650000e-06  5.97739839e-01 
 1.67750000e-06  5.97739839e-01 
 1.67850000e-06  5.97739839e-01 
 1.67950000e-06  5.97739839e-01 
 1.68050000e-06  5.97739839e-01 
 1.68150000e-06  5.97739839e-01 
 1.68250000e-06  5.97739839e-01 
 1.68350000e-06  5.97739839e-01 
 1.68450000e-06  5.97739839e-01 
 1.68550000e-06  5.97739839e-01 
 1.68650000e-06  5.97739839e-01 
 1.68750000e-06  5.97739839e-01 
 1.68850000e-06  5.97739839e-01 
 1.68950000e-06  5.97739839e-01 
 1.69050000e-06  5.97739839e-01 
 1.69150000e-06  5.97739839e-01 
 1.69250000e-06  5.97739839e-01 
 1.69350000e-06  5.97739839e-01 
 1.69450000e-06  5.97739839e-01 
 1.69550000e-06  5.97739839e-01 
 1.69650000e-06  5.97739839e-01 
 1.69750000e-06  5.97739839e-01 
 1.69850000e-06  5.97739839e-01 
 1.69950000e-06  5.97739839e-01 
 1.70050000e-06  5.97739839e-01 
 1.70150000e-06  5.97739839e-01 
 1.70250000e-06  5.97739839e-01 
 1.70350000e-06  5.97739839e-01 
 1.70450000e-06  5.97739839e-01 
 1.70550000e-06  5.97739839e-01 
 1.70650000e-06  5.97739839e-01 
 1.70750000e-06  5.97739839e-01 
 1.70850000e-06  5.97739839e-01 
 1.70950000e-06  5.97739839e-01 
 1.71050000e-06  5.97739839e-01 
 1.71150000e-06  5.97739839e-01 
 1.71250000e-06  5.97739839e-01 
 1.71350000e-06  5.97739839e-01 
 1.71450000e-06  5.97739839e-01 
 1.71550000e-06  5.97739839e-01 
 1.71650000e-06  5.97739839e-01 
 1.71750000e-06  5.97739839e-01 
 1.71850000e-06  5.97739839e-01 
 1.71950000e-06  5.97739839e-01 
 1.72050000e-06  5.97739839e-01 
 1.72150000e-06  5.97739839e-01 
 1.72250000e-06  5.97739839e-01 
 1.72350000e-06  5.97739839e-01 
 1.72450000e-06  5.97739839e-01 
 1.72550000e-06  5.97739839e-01 
 1.72650000e-06  5.97739839e-01 
 1.72750000e-06  5.97739839e-01 
 1.72850000e-06  5.97739839e-01 
 1.72950000e-06  5.97739839e-01 
 1.73050000e-06  5.97739839e-01 
 1.73150000e-06  5.97739839e-01 
 1.73250000e-06  5.97739839e-01 
 1.73350000e-06  5.97739839e-01 
 1.73450000e-06  5.97739839e-01 
 1.73550000e-06  5.97739839e-01 
 1.73650000e-06  5.97739839e-01 
 1.73750000e-06  5.97739839e-01 
 1.73850000e-06  5.97739839e-01 
 1.73950000e-06  5.97739839e-01 
 1.74050000e-06  5.97739839e-01 
 1.74150000e-06  5.97739839e-01 
 1.74250000e-06  5.97739839e-01 
 1.74350000e-06  5.97739839e-01 
 1.74450000e-06  5.97739839e-01 
 1.74550000e-06  5.97739839e-01 
 1.74650000e-06  5.97739839e-01 
 1.74750000e-06  5.97739839e-01 
 1.74850000e-06  5.97739839e-01 
 1.74950000e-06  5.97739839e-01 
 1.75050000e-06  5.97739839e-01 
 1.75150000e-06  5.97739839e-01 
 1.75250000e-06  5.97739839e-01 
 1.75350000e-06  5.97739839e-01 
 1.75450000e-06  5.97739839e-01 
 1.75550000e-06  5.97739839e-01 
 1.75650000e-06  5.97739839e-01 
 1.75750000e-06  5.97739839e-01 
 1.75850000e-06  5.97739839e-01 
 1.75950000e-06  5.97739839e-01 
 1.76050000e-06  5.97739839e-01 
 1.76150000e-06  5.97739839e-01 
 1.76250000e-06  5.97739839e-01 
 1.76350000e-06  5.97739839e-01 
 1.76450000e-06  5.97739839e-01 
 1.76550000e-06  5.97739839e-01 
 1.76650000e-06  5.97739839e-01 
 1.76750000e-06  5.97739839e-01 
 1.76850000e-06  5.97739839e-01 
 1.76950000e-06  5.97739839e-01 
 1.77050000e-06  5.97739839e-01 
 1.77150000e-06  5.97739839e-01 
 1.77250000e-06  5.97739839e-01 
 1.77350000e-06  5.97739839e-01 
 1.77450000e-06  5.97739839e-01 
 1.77550000e-06  5.97739839e-01 
 1.77650000e-06  5.97739839e-01 
 1.77750000e-06  5.97739839e-01 
 1.77850000e-06  5.97739839e-01 
 1.77950000e-06  5.97739839e-01 
 1.78050000e-06  5.97739839e-01 
 1.78150000e-06  5.97739839e-01 
 1.78250000e-06  5.97739839e-01 
 1.78350000e-06  5.97739839e-01 
 1.78450000e-06  5.97739839e-01 
 1.78550000e-06  5.97739839e-01 
 1.78650000e-06  5.97739839e-01 
 1.78750000e-06  5.97739839e-01 
 1.78850000e-06  5.97739839e-01 
 1.78950000e-06  5.97739839e-01 
 1.79050000e-06  5.97739839e-01 
 1.79150000e-06  5.97739839e-01 
 1.79250000e-06  5.97739839e-01 
 1.79350000e-06  5.97739839e-01 
 1.79450000e-06  5.97739839e-01 
 1.79550000e-06  5.97739839e-01 
 1.79650000e-06  5.97739839e-01 
 1.79750000e-06  5.97739839e-01 
 1.79850000e-06  5.97739839e-01 
 1.79950000e-06  5.97739839e-01 
 1.80050000e-06  5.97739839e-01 
 1.80150000e-06  5.97739839e-01 
 1.80250000e-06  5.97739839e-01 
 1.80350000e-06  5.97739839e-01 
 1.80450000e-06  5.97739839e-01 
 1.80550000e-06  5.97739839e-01 
 1.80650000e-06  5.97739839e-01 
 1.80750000e-06  5.97739839e-01 
 1.80850000e-06  5.97739839e-01 
 1.80950000e-06  5.97739839e-01 
 1.81050000e-06  5.97739839e-01 
 1.81150000e-06  5.97739839e-01 
 1.81250000e-06  5.97739839e-01 
 1.81350000e-06  5.97739839e-01 
 1.81450000e-06  5.97739839e-01 
 1.81550000e-06  5.97739839e-01 
 1.81650000e-06  5.97739839e-01 
 1.81750000e-06  5.97739839e-01 
 1.81850000e-06  5.97739839e-01 
 1.81950000e-06  5.97739839e-01 
 1.82050000e-06  5.97739839e-01 
 1.82150000e-06  5.97739839e-01 
 1.82250000e-06  5.97739839e-01 
 1.82350000e-06  5.97739839e-01 
 1.82450000e-06  5.97739839e-01 
 1.82550000e-06  5.97739839e-01 
 1.82650000e-06  5.97739839e-01 
 1.82750000e-06  5.97739839e-01 
 1.82850000e-06  5.97739839e-01 
 1.82950000e-06  5.97739839e-01 
 1.83050000e-06  5.97739839e-01 
 1.83150000e-06  5.97739839e-01 
 1.83250000e-06  5.97739839e-01 
 1.83350000e-06  5.97739839e-01 
 1.83450000e-06  5.97739839e-01 
 1.83550000e-06  5.97739839e-01 
 1.83650000e-06  5.97739839e-01 
 1.83750000e-06  5.97739839e-01 
 1.83850000e-06  5.97739839e-01 
 1.83950000e-06  5.97739839e-01 
 1.84050000e-06  5.97739839e-01 
 1.84150000e-06  5.97739839e-01 
 1.84250000e-06  5.97739839e-01 
 1.84350000e-06  5.97739839e-01 
 1.84450000e-06  5.97739839e-01 
 1.84550000e-06  5.97739839e-01 
 1.84650000e-06  5.97739839e-01 
 1.84750000e-06  5.97739839e-01 
 1.84850000e-06  5.97739839e-01 
 1.84950000e-06  5.97739839e-01 
 1.85050000e-06  5.97739839e-01 
 1.85150000e-06  5.97739839e-01 
 1.85250000e-06  5.97739839e-01 
 1.85350000e-06  5.97739839e-01 
 1.85450000e-06  5.97739839e-01 
 1.85550000e-06  5.97739839e-01 
 1.85650000e-06  5.97739839e-01 
 1.85750000e-06  5.97739839e-01 
 1.85850000e-06  5.97739839e-01 
 1.85950000e-06  5.97739839e-01 
 1.86050000e-06  5.97739839e-01 
 1.86150000e-06  5.97739839e-01 
 1.86250000e-06  5.97739839e-01 
 1.86350000e-06  5.97739839e-01 
 1.86450000e-06  5.97739839e-01 
 1.86550000e-06  5.97739839e-01 
 1.86650000e-06  5.97739839e-01 
 1.86750000e-06  5.97739839e-01 
 1.86850000e-06  5.97739839e-01 
 1.86950000e-06  5.97739839e-01 
 1.87050000e-06  5.97739839e-01 
 1.87150000e-06  5.97739839e-01 
 1.87250000e-06  5.97739839e-01 
 1.87350000e-06  5.97739839e-01 
 1.87450000e-06  5.97739839e-01 
 1.87550000e-06  5.97739839e-01 
 1.87650000e-06  5.97739839e-01 
 1.87750000e-06  5.97739839e-01 
 1.87850000e-06  5.97739839e-01 
 1.87950000e-06  5.97739839e-01 
 1.88050000e-06  5.97739839e-01 
 1.88150000e-06  5.97739839e-01 
 1.88250000e-06  5.97739839e-01 
 1.88350000e-06  5.97739839e-01 
 1.88450000e-06  5.97739839e-01 
 1.88550000e-06  5.97739839e-01 
 1.88650000e-06  5.97739839e-01 
 1.88750000e-06  5.97739839e-01 
 1.88850000e-06  5.97739839e-01 
 1.88950000e-06  5.97739839e-01 
 1.89050000e-06  5.97739839e-01 
 1.89150000e-06  5.97739839e-01 
 1.89250000e-06  5.97739839e-01 
 1.89350000e-06  5.97739839e-01 
 1.89450000e-06  5.97739839e-01 
 1.89550000e-06  5.97739839e-01 
 1.89650000e-06  5.97739839e-01 
 1.89750000e-06  5.97739839e-01 
 1.89850000e-06  5.97739839e-01 
 1.89950000e-06  5.97739839e-01 
 1.90050000e-06  5.97739839e-01 
 1.90150000e-06  5.97739839e-01 
 1.90250000e-06  5.97739839e-01 
 1.90350000e-06  5.97739839e-01 
 1.90450000e-06  5.97739839e-01 
 1.90550000e-06  5.97739839e-01 
 1.90650000e-06  5.97739839e-01 
 1.90750000e-06  5.97739839e-01 
 1.90850000e-06  5.97739839e-01 
 1.90950000e-06  5.97739839e-01 
 1.91050000e-06  5.97739839e-01 
 1.91150000e-06  5.97739839e-01 
 1.91250000e-06  5.97739839e-01 
 1.91350000e-06  5.97739839e-01 
 1.91450000e-06  5.97739839e-01 
 1.91550000e-06  5.97739839e-01 
 1.91650000e-06  5.97739839e-01 
 1.91750000e-06  5.97739839e-01 
 1.91850000e-06  5.97739839e-01 
 1.91950000e-06  5.97739839e-01 
 1.92050000e-06  5.97739839e-01 
 1.92150000e-06  5.97739839e-01 
 1.92250000e-06  5.97739839e-01 
 1.92350000e-06  5.97739839e-01 
 1.92450000e-06  5.97739839e-01 
 1.92550000e-06  5.97739839e-01 
 1.92650000e-06  5.97739839e-01 
 1.92750000e-06  5.97739839e-01 
 1.92850000e-06  5.97739839e-01 
 1.92950000e-06  5.97739839e-01 
 1.93050000e-06  5.97739839e-01 
 1.93150000e-06  5.97739839e-01 
 1.93250000e-06  5.97739839e-01 
 1.93350000e-06  5.97739839e-01 
 1.93450000e-06  5.97739839e-01 
 1.93550000e-06  5.97739839e-01 
 1.93650000e-06  5.97739839e-01 
 1.93750000e-06  5.97739839e-01 
 1.93850000e-06  5.97739839e-01 
 1.93950000e-06  5.97739839e-01 
 1.94050000e-06  5.97739839e-01 
 1.94150000e-06  5.97739839e-01 
 1.94250000e-06  5.97739839e-01 
 1.94350000e-06  5.97739839e-01 
 1.94450000e-06  5.97739839e-01 
 1.94550000e-06  5.97739839e-01 
 1.94650000e-06  5.97739839e-01 
 1.94750000e-06  5.97739839e-01 
 1.94850000e-06  5.97739839e-01 
 1.94950000e-06  5.97739839e-01 
 1.95050000e-06  5.97739839e-01 
 1.95150000e-06  5.97739839e-01 
 1.95250000e-06  5.97739839e-01 
 1.95350000e-06  5.97739839e-01 
 1.95450000e-06  5.97739839e-01 
 1.95550000e-06  5.97739839e-01 
 1.95650000e-06  5.97739839e-01 
 1.95750000e-06  5.97739839e-01 
 1.95850000e-06  5.97739839e-01 
 1.95950000e-06  5.97739839e-01 
 1.96050000e-06  5.97739839e-01 
 1.96150000e-06  5.97739839e-01 
 1.96250000e-06  5.97739839e-01 
 1.96350000e-06  5.97739839e-01 
 1.96450000e-06  5.97739839e-01 
 1.96550000e-06  5.97739839e-01 
 1.96650000e-06  5.97739839e-01 
 1.96750000e-06  5.97739839e-01 
 1.96850000e-06  5.97739839e-01 
 1.96950000e-06  5.97739839e-01 
 1.97050000e-06  5.97739839e-01 
 1.97150000e-06  5.97739839e-01 
 1.97250000e-06  5.97739839e-01 
 1.97350000e-06  5.97739839e-01 
 1.97450000e-06  5.97739839e-01 
 1.97550000e-06  5.97739839e-01 
 1.97650000e-06  5.97739839e-01 
 1.97750000e-06  5.97739839e-01 
 1.97850000e-06  5.97739839e-01 
 1.97950000e-06  5.97739839e-01 
 1.98050000e-06  5.97739839e-01 
 1.98150000e-06  5.97739839e-01 
 1.98250000e-06  5.97739839e-01 
 1.98350000e-06  5.97739839e-01 
 1.98450000e-06  5.97739839e-01 
 1.98550000e-06  5.97739839e-01 
 1.98650000e-06  5.97739839e-01 
 1.98750000e-06  5.97739839e-01 
 1.98850000e-06  5.97739839e-01 
 1.98950000e-06  5.97739839e-01 
 1.99050000e-06  5.97739839e-01 
 1.99150000e-06  5.97739839e-01 
 1.99250000e-06  5.97739839e-01 
 1.99350000e-06  5.97739839e-01 
 1.99450000e-06  5.97739839e-01 
 1.99550000e-06  5.97739839e-01 
 1.99650000e-06  5.97739839e-01 
 1.99750000e-06  5.97739839e-01 
 1.99850000e-06  5.97739839e-01 
 1.99950000e-06  5.97739839e-01 
 2.00050000e-06  5.97739839e-01 
 2.00150000e-06  5.97739839e-01 
 2.00250000e-06  5.97739839e-01 
 2.00350000e-06  5.97739839e-01 
 2.00450000e-06  5.97739839e-01 
 2.00550000e-06  5.97739839e-01 
 2.00650000e-06  5.97739839e-01 
 2.00750000e-06  5.97739839e-01 
 2.00850000e-06  5.97739839e-01 
 2.00950000e-06  5.97739839e-01 
 2.01050000e-06  5.97739839e-01 
 2.01150000e-06  5.97739839e-01 
 2.01250000e-06  5.97739839e-01 
 2.01350000e-06  5.97739839e-01 
 2.01450000e-06  5.97739839e-01 
 2.01550000e-06  5.97739839e-01 
 2.01650000e-06  5.97739839e-01 
 2.01750000e-06  5.97739839e-01 
 2.01850000e-06  5.97739839e-01 
 2.01950000e-06  5.97739839e-01 
 2.02050000e-06  5.97739839e-01 
 2.02150000e-06  5.97739839e-01 
 2.02250000e-06  5.97739839e-01 
 2.02350000e-06  5.97739839e-01 
 2.02450000e-06  5.97739839e-01 
 2.02550000e-06  5.97739839e-01 
 2.02650000e-06  5.97739839e-01 
 2.02750000e-06  5.97739839e-01 
 2.02850000e-06  5.97739839e-01 
 2.02950000e-06  5.97739839e-01 
 2.03050000e-06  5.97739839e-01 
 2.03150000e-06  5.97739839e-01 
 2.03250000e-06  5.97739839e-01 
 2.03350000e-06  5.97739839e-01 
 2.03450000e-06  5.97739839e-01 
 2.03550000e-06  5.97739839e-01 
 2.03650000e-06  5.97739839e-01 
 2.03750000e-06  5.97739839e-01 
 2.03850000e-06  5.97739839e-01 
 2.03950000e-06  5.97739839e-01 
 2.04050000e-06  5.97739839e-01 
 2.04150000e-06  5.97739839e-01 
 2.04250000e-06  5.97739839e-01 
 2.04350000e-06  5.97739839e-01 
 2.04450000e-06  5.97739839e-01 
 2.04550000e-06  5.97739839e-01 
 2.04650000e-06  5.97739839e-01 
 2.04750000e-06  5.97739839e-01 
 2.04850000e-06  5.97739839e-01 
 2.04950000e-06  5.97739839e-01 
 2.05050000e-06  5.97739839e-01 
 2.05150000e-06  5.97739839e-01 
 2.05250000e-06  5.97739839e-01 
 2.05350000e-06  5.97739839e-01 
 2.05450000e-06  5.97739839e-01 
 2.05550000e-06  5.97739839e-01 
 2.05650000e-06  5.97739839e-01 
 2.05750000e-06  5.97739839e-01 
 2.05850000e-06  5.97739839e-01 
 2.05950000e-06  5.97739839e-01 
 2.06050000e-06  5.97739839e-01 
 2.06150000e-06  5.97739839e-01 
 2.06250000e-06  5.97739839e-01 
 2.06350000e-06  5.97739839e-01 
 2.06450000e-06  5.97739839e-01 
 2.06550000e-06  5.97739839e-01 
 2.06650000e-06  5.97739839e-01 
 2.06750000e-06  5.97739839e-01 
 2.06850000e-06  5.97739839e-01 
 2.06950000e-06  5.97739839e-01 
 2.07050000e-06  5.97739839e-01 
 2.07150000e-06  5.97739839e-01 
 2.07250000e-06  5.97739839e-01 
 2.07350000e-06  5.97739839e-01 
 2.07450000e-06  5.97739839e-01 
 2.07550000e-06  5.97739839e-01 
 2.07650000e-06  5.97739839e-01 
 2.07750000e-06  5.97739839e-01 
 2.07850000e-06  5.97739839e-01 
 2.07950000e-06  5.97739839e-01 
 2.08050000e-06  5.97739839e-01 
 2.08150000e-06  5.97739839e-01 
 2.08250000e-06  5.97739839e-01 
 2.08350000e-06  5.97739839e-01 
 2.08450000e-06  5.97739839e-01 
 2.08550000e-06  5.97739839e-01 
 2.08650000e-06  5.97739839e-01 
 2.08750000e-06  5.97739839e-01 
 2.08850000e-06  5.97739839e-01 
 2.08950000e-06  5.97739839e-01 
 2.09050000e-06  5.97739839e-01 
 2.09150000e-06  5.97739839e-01 
 2.09250000e-06  5.97739839e-01 
 2.09350000e-06  5.97739839e-01 
 2.09450000e-06  5.97739839e-01 
 2.09550000e-06  5.97739839e-01 
 2.09650000e-06  5.97739839e-01 
 2.09750000e-06  5.97739839e-01 
 2.09850000e-06  5.97739839e-01 
 2.09950000e-06  5.97739839e-01 
 2.10050000e-06  5.97739839e-01 
 2.10150000e-06  5.97739839e-01 
 2.10250000e-06  5.97739839e-01 
